"","dateTime","Qm3m","SSgDMm3","DRPgPm3","gTarPerFlow","tt_min.tot","segLg_M"
"7004",2019-03-25 19:45:00,111.285196775165,22.6384158285389,0.0299503403951716,"Ltarget",1301.10310221352,101961.53
"7005",2019-03-25 20:00:00,109.925988264934,22.4149244248044,0.0298509818996981,"Ltarget",1303.42118406371,101961.53
"7006",2019-03-25 20:15:00,111.285196775165,22.6384158285389,0.0299503403951716,"Ltarget",1301.39360107087,101961.53
"7007",2019-03-25 20:30:00,112.644405285395,22.8613819208173,0.0300488173987586,"Ltarget",1299.11064240421,101961.53
"7008",2019-03-25 20:45:00,111.285196775165,22.6384158285389,0.0299503403951716,"Ltarget",1301.39360107087,101961.53
"7009",2019-03-25 21:00:00,111.285196775165,22.6384158285389,0.0299503403951716,"Ltarget",1300.23620094302,101961.53
"7010",2019-03-25 21:15:00,111.285196775165,22.6384158285389,0.0299503403951716,"Ltarget",1298.80646713857,101961.53
"7011",2019-03-25 21:30:00,109.925988264934,22.4149244248044,0.0298509818996981,"Ltarget",1301.12454898876,101961.53
"7012",2019-03-25 21:45:00,111.285196775165,22.6384158285389,0.0299503403951716,"Ltarget",1297.67601802024,101961.53
"7013",2019-03-25 22:00:00,108.736680818482,22.2189324346008,0.0297633052454508,"Ltarget",1300.10154877898,101961.53
"7014",2019-03-25 22:15:00,108.736680818482,22.2189324346008,0.0297633052454508,"Ltarget",1299.00254037483,101961.53
"7015",2019-03-25 22:30:00,108.736680818482,22.2189324346008,0.0297633052454508,"Ltarget",1297.91457738219,101961.53
"7016",2019-03-25 22:45:00,108.736680818482,22.2189324346008,0.0297633052454508,"Ltarget",1297.37467576861,101961.53
"7017",2019-03-25 23:00:00,108.736680818482,22.2189324346008,0.0297633052454508,"Ltarget",1297.37467576861,101961.53
"7018",2019-03-25 23:15:00,108.736680818482,22.2189324346008,0.0297633052454508,"Ltarget",1296.83746157574,101961.53
"7019",2019-03-25 23:30:00,108.736680818482,22.2189324346008,0.0297633052454508,"Ltarget",1296.5698547553,101961.53
"7020",2019-03-25 23:45:00,107.37747230825,21.9944349985317,0.0296622423987657,"Ltarget",1298.95647859578,101961.53
"7021",2019-03-26 00:00:00,107.37747230825,21.9944349985317,0.0296622423987657,"Ltarget",1298.68953466106,101961.53
"7022",2019-03-26 00:15:00,108.566779754702,22.1908999531983,0.0297507229744434,"Ltarget",1296.5991938441,101961.53
"7023",2019-03-26 00:30:00,108.566779754702,22.1908999531983,0.0297507229744434,"Ltarget",1296.5991938441,101961.53
"7024",2019-03-26 00:45:00,107.37747230825,21.9944349985317,0.0296622423987657,"Ltarget",1299.22408541623,101961.53
"7025",2019-03-26 01:00:00,107.37747230825,21.9944349985317,0.0296622423987657,"Ltarget",1299.22408541623,101961.53
"7026",2019-03-26 01:15:00,107.37747230825,21.9944349985317,0.0296622423987657,"Ltarget",1299.22408541623,101961.53
"7027",2019-03-26 01:30:00,107.37747230825,21.9944349985317,0.0296622423987657,"Ltarget",1298.68953466106,101961.53
"7028",2019-03-26 01:45:00,107.37747230825,21.9944349985317,0.0296622423987657,"Ltarget",1299.7612996091,101961.53
"7029",2019-03-26 02:00:00,106.018263798019,21.7693893699,0.0295602418370685,"Ltarget",1302.18598849025,101961.53
"7030",2019-03-26 02:15:00,107.37747230825,21.9944349985317,0.0296622423987657,"Ltarget",1300.03091297719,101961.53
"7031",2019-03-26 02:30:00,106.018263798019,21.7693893699,0.0295602418370685,"Ltarget",1304.63706285518,101961.53
"7032",2019-03-26 02:45:00,106.018263798019,21.7693893699,0.0295602418370685,"Ltarget",1305.46657111488,101961.53
"7033",2019-03-26 03:00:00,106.018263798019,21.7693893699,0.0295602418370685,"Ltarget",1307.14483400627,101961.53
"7034",2019-03-26 03:15:00,104.828956351567,21.5720181634397,0.0294702057205137,"Ltarget",1310.71711518928,101961.53
"7035",2019-03-26 03:30:00,104.828956351567,21.5720181634397,0.0294702057205137,"Ltarget",1311.57719937368,101961.53
"7036",2019-03-26 03:45:00,104.828956351567,21.5720181634397,0.0294702057205137,"Ltarget",1313.31791688049,101961.53
"7037",2019-03-26 04:00:00,104.828956351567,21.5720181634397,0.0294702057205137,"Ltarget",1314.49393481627,101961.53
"7038",2019-03-26 04:15:00,104.828956351567,21.5720181634397,0.0294702057205137,"Ltarget",1315.38427819769,101961.53
"7039",2019-03-26 04:30:00,104.828956351567,21.5720181634397,0.0294702057205137,"Ltarget",1316.58270874648,101961.53
"7040",2019-03-26 04:45:00,104.828956351567,21.5720181634397,0.0294702057205137,"Ltarget",1317.79429454745,101961.53
"7041",2019-03-26 05:00:00,103.469747841336,21.345921864075,0.0293663900488384,"Ltarget",1320.59835841047,101961.53
"7042",2019-03-26 05:15:00,103.469747841336,21.345921864075,0.0293663900488384,"Ltarget",1321.51837917484,101961.53
"7043",2019-03-26 05:30:00,103.469747841336,21.345921864075,0.0293663900488384,"Ltarget",1322.13599640036,101961.53
"7044",2019-03-26 05:45:00,103.469747841336,21.345921864075,0.0293663900488384,"Ltarget",1323.38163435449,101961.53
"7045",2019-03-26 06:00:00,103.469747841336,21.345921864075,0.0293663900488384,"Ltarget",1324.0097255363,101961.53
"7046",2019-03-26 06:15:00,103.469747841336,21.345921864075,0.0293663900488384,"Ltarget",1324.32510484515,101961.53
"7047",2019-03-26 06:30:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1327.17914931467,101961.53
"7048",2019-03-26 06:45:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1328.45693724063,101961.53
"7049",2019-03-26 07:00:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1328.77868043141,101961.53
"7050",2019-03-26 07:15:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1329.10135163902,101961.53
"7051",2019-03-26 07:30:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1329.74949745801,101961.53
"7052",2019-03-26 07:45:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1330.07498183737,101961.53
"7053",2019-03-26 08:00:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1330.72879823354,101961.53
"7054",2019-03-26 08:15:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1330.40141377024,101961.53
"7055",2019-03-26 08:30:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1331.38644484887,101961.53
"7056",2019-03-26 08:45:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1331.71671714552,101961.53
"7057",2019-03-26 09:00:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1332.38018537028,101961.53
"7058",2019-03-26 09:15:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1332.38018537028,101961.53
"7059",2019-03-26 09:30:00,102.280440394884,21.1476178920243,0.0292747319589509,"Ltarget",1332.71339167816,101961.53
"7060",2019-03-26 09:45:00,102.110539331105,21.1192525893018,0.0292615745633544,"Ltarget",1333.03325388595,101961.53
"7061",2019-03-26 10:00:00,100.921231884653,20.9204398009567,0.029169022689643,"Ltarget",1335.62527203446,101961.53
"7062",2019-03-26 10:15:00,100.921231884653,20.9204398009567,0.029169022689643,"Ltarget",1336.29664810457,101961.53
"7063",2019-03-26 10:30:00,100.921231884653,20.9204398009567,0.029169022689643,"Ltarget",1336.63384012108,101961.53
"7064",2019-03-26 10:45:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1339.94282721695,101961.53
"7065",2019-03-26 11:00:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1339.26337201243,101961.53
"7066",2019-03-26 11:15:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1340.28409158754,101961.53
"7067",2019-03-26 11:30:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1340.28409158754,101961.53
"7068",2019-03-26 11:45:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1340.62638790444,101961.53
"7069",2019-03-26 12:00:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1340.62638790444,101961.53
"7070",2019-03-26 12:15:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1340.96972179819,101961.53
"7071",2019-03-26 12:30:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1340.96972179819,101961.53
"7072",2019-03-26 12:45:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1342.00600591561,101961.53
"7073",2019-03-26 13:00:00,99.7319244382008,20.7211750874825,0.0290756716030213,"Ltarget",1342.00600591561,101961.53
"7074",2019-03-26 13:15:00,98.3727159279696,20.4928823457775,0.0289679847547608,"Ltarget",1345.01440230329,101961.53
"7075",2019-03-26 13:30:00,98.3727159279696,20.4928823457775,0.0289679847547608,"Ltarget",1345.36301011206,101961.53
"7076",2019-03-26 13:45:00,98.3727159279696,20.4928823457775,0.0289679847547608,"Ltarget",1345.36301011206,101961.53
"7077",2019-03-26 14:00:00,98.3727159279696,20.4928823457775,0.0289679847547608,"Ltarget",1346.41529125559,101961.53
"7078",2019-03-26 14:15:00,98.3727159279696,20.4928823457775,0.0289679847547608,"Ltarget",1346.06344861252,101961.53
"7079",2019-03-26 14:30:00,97.1834084815176,20.2926273325869,0.0288728646122865,"Ltarget",1348.42967470616,101961.53
"7080",2019-03-26 14:45:00,98.3727159279696,20.4928823457775,0.0289679847547608,"Ltarget",1346.06344861252,101961.53
"7081",2019-03-26 15:00:00,97.1834084815176,20.2926273325869,0.0288728646122865,"Ltarget",1348.78151734924,101961.53
"7082",2019-03-26 15:15:00,97.1834084815176,20.2926273325869,0.0288728646122865,"Ltarget",1349.48847966136,101961.53
"7083",2019-03-26 15:30:00,97.1834084815176,20.2926273325869,0.0288728646122865,"Ltarget",1349.48847966136,101961.53
"7084",2019-03-26 15:45:00,97.1834084815176,20.2926273325869,0.0288728646122865,"Ltarget",1350.19985223412,101961.53
"7085",2019-03-26 16:00:00,97.1834084815176,20.2926273325869,0.0288728646122865,"Ltarget",1350.19985223412,101961.53
"7086",2019-03-26 16:15:00,97.1834084815176,20.2926273325869,0.0288728646122865,"Ltarget",1350.5572078901,101961.53
"7087",2019-03-26 16:30:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1353.30619050349,101961.53
"7088",2019-03-26 16:45:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1353.66466745213,101961.53
"7089",2019-03-26 17:00:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1353.66466745213,101961.53
"7090",2019-03-26 17:15:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1354.02427204238,101961.53
"7091",2019-03-26 17:30:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1354.38501067524,101961.53
"7092",2019-03-26 17:45:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1354.74688980433,101961.53
"7093",2019-03-26 18:00:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1355.10991593645,101961.53
"7094",2019-03-26 18:15:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1355.10991593645,101961.53
"7095",2019-03-26 18:30:00,95.824199971287,20.0631851983224,0.0287631101708479,"Ltarget",1355.83943550635,101961.53
"7096",2019-03-26 18:45:00,94.6348925248344,19.8619086108666,0.0286661393768136,"Ltarget",1357.91974271364,101961.53
"7097",2019-03-26 19:00:00,94.6348925248344,19.8619086108666,0.0286661393768136,"Ltarget",1358.28508258783,101961.53
"7098",2019-03-26 19:15:00,94.6348925248344,19.8619086108666,0.0286661393768136,"Ltarget",1358.28508258783,101961.53
"7099",2019-03-26 19:30:00,94.6348925248344,19.8619086108666,0.0286661393768136,"Ltarget",1358.65158931035,101961.53
"7100",2019-03-26 19:45:00,94.6348925248344,19.8619086108666,0.0286661393768136,"Ltarget",1358.65158931035,101961.53
"7101",2019-03-26 20:00:00,94.6348925248344,19.8619086108666,0.0286661393768136,"Ltarget",1359.01926960654,101961.53
"7102",2019-03-26 20:15:00,93.4455850783824,19.6601440670728,0.0285682753275286,"Ltarget",1361.50364076139,101961.53
"7103",2019-03-26 20:30:00,93.4455850783824,19.6601440670728,0.0285682753275286,"Ltarget",1361.50364076139,101961.53
"7104",2019-03-26 20:45:00,93.4455850783824,19.6601440670728,0.0285682753275286,"Ltarget",1361.50364076139,101961.53
"7105",2019-03-26 21:00:00,93.4455850783824,19.6601440670728,0.0285682753275286,"Ltarget",1361.87250141276,101961.53
"7106",2019-03-26 21:15:00,93.4455850783824,19.6601440670728,0.0285682753275286,"Ltarget",1361.87250141276,101961.53
"7107",2019-03-26 21:30:00,93.4455850783824,19.6601440670728,0.0285682753275286,"Ltarget",1361.87250141276,101961.53
"7108",2019-03-26 21:45:00,92.2562776319304,19.4578841505726,0.0284694982670647,"Ltarget",1364.76676233089,101961.53
"7109",2019-03-26 22:00:00,92.2562776319304,19.4578841505726,0.0284694982670647,"Ltarget",1364.76676233089,101961.53
"7110",2019-03-26 22:15:00,92.2562776319304,19.4578841505726,0.0284694982670647,"Ltarget",1364.76676233089,101961.53
"7111",2019-03-26 22:30:00,92.2562776319304,19.4578841505726,0.0284694982670647,"Ltarget",1365.51044724118,101961.53
"7112",2019-03-26 22:45:00,92.2562776319304,19.4578841505726,0.0284694982670647,"Ltarget",1366.25896443039,101961.53
"7113",2019-03-26 23:00:00,92.2562776319304,19.4578841505726,0.0284694982670647,"Ltarget",1365.51044724118,101961.53
"7114",2019-03-26 23:15:00,92.2562776319304,19.4578841505726,0.0284694982670647,"Ltarget",1365.51044724118,101961.53
"7115",2019-03-26 23:30:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1368.81919603869,101961.53
"7116",2019-03-26 23:45:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1369.19406219653,101961.53
"7117",2019-03-27 00:00:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1368.44554500732,101961.53
"7118",2019-03-27 00:15:00,92.0863765681512,19.428948996208,0.028455311543215,"Ltarget",1365.87436883367,101961.53
"7119",2019-03-27 00:30:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1368.44554500732,101961.53
"7120",2019-03-27 00:45:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1368.81919603869,101961.53
"7121",2019-03-27 01:00:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1370.32602304754,101961.53
"7122",2019-03-27 01:15:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1370.70582163573,101961.53
"7123",2019-03-27 01:30:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1368.07310203085,101961.53
"7124",2019-03-27 01:45:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1368.07310203085,101961.53
"7125",2019-03-27 02:00:00,90.8970691216992,19.2261135885329,0.0283554659528795,"Ltarget",1369.57015061233,101961.53
"7126",2019-03-27 02:15:00,89.7077616752472,19.0227661978244,0.0282546626211694,"Ltarget",1371.43277190637,101961.53
"7127",2019-03-27 02:30:00,89.7077616752472,19.0227661978244,0.0282546626211694,"Ltarget",1371.80763806421,101961.53
